comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,PLSCR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TXNRD3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HTR2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RPS6KA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SH3BGRL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ZNHIT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EEFSEC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ARMC9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NT5C3A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SNHG15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TMEM273
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EFCC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ACKR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,XPO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TTC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,RAB15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC108673.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBE2F
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PTMA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MCF2L2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,OCIAD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLXND1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KIF1A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ZWINT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,SLC7A7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMCC1-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LRRN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PACS2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NCEH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,SMG7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC010210.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EGOT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,COPS9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,KCTD15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,GMPR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NUDT16P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,BHLHE40
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LGALS3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AF117829.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TTC19
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NUDT16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ARL8B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GLUL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CERS4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,NCOR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC107027.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EDEM1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SENP6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CENPS-CORT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,AKAP8L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MRPL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LMCD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PTGES3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,JMJD4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CABYR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SRPRB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SSUH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,HLA-DPA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ILDR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,SNRPN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ANAPC13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,OXTR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,USP30
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,LILRA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CD1B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CLDN18
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SRGAP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AC008875.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,AC019257.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,MTO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DZIP1L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC037193.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PFDN6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,UBE3D
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,KIZ
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,A4GNT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,THUMPD3-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GMPR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,USB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,C18orf54
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ESYT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PRRT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PISD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HPCAL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CEP170
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NMNAT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EMC3-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LITAF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,OSBPL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,AKT2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CLSTN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYCSP10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DPY19L1P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NDE1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ACAA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ATR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC022007.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ERICH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DHPS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ZNF131
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DIPK2A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IRAK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RTEL1-TNFRSF6B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DPY19L3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,CBFB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GYG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GHRLOS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,IRF5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SLC4A5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,ALDH3B1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HLTF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC083855.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LINC01138
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,OPTN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential alternative splicing,TMEM134
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HPS3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SYN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,ENTPD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PMFBP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RNF13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TIMP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CTPS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,B4GALNT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IGSF10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PPARG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GTPBP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CAPN3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SUCNR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HDAC11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MKNK1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ARHGEF40
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,P2RY1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GRIP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LHFPL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MRNIP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MFSD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SH3BP5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MAPK13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PCCB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC092999.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ANKRD28
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CATSPERG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ABCA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IQCJ-SCHIP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RFTN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,SH2D4A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TMCC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SCHIP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC090948.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TMPPE
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TNFAIP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GOLIM4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NR1D2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RNF213
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IL16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC098614.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,LPIN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TACC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NCEH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RBMS3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DNAJC17
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CDC73
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC00578
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CNOT10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AP1B1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DENND2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GNB4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCR4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,HBP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ZC3H14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MCCC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FBXL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PIPOX
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NPEPPS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,B3GNT5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LRRFIP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FXYD5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MECP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC00888
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBE2FP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,KLHL42
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SNED1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC092960.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,VILL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PRORP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SMAP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ABCC5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,OXSR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,NUCB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CAPG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AP2M1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SCN11A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,IL7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CLEC2D
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ALG3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,WDR48
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MIA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CLCN6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EEF1AKMT4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CSRNP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,PRDX5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,KCNE3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IGF2BP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC092053.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CEP63
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,FLVCR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC02043
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RPL14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,FKRP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HLA-DPA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC112907.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF620
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MEA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MYO7B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ST6GAL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF621
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,MTMR4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,WFDC21P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,BCL6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF662
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,AK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,IFT140
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC072022.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF660
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,CYP4F2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,OSBPL1A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CLDN16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KIF15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,RASSF5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CFI
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IL1RAP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TDGF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GMDS-DT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DUOXA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RN7SKP296
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ALS2CL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,GOLGA8A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DTNB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC00884
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NBEAL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,EPS15L1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PLD4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM44
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MAP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,TOR3A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CENPV
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC046143.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,COL7A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential exon usage,DNAJB6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DBP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,XXYLT1
