comparison_id,comparison_name,gene_set,gene_name
sars_sars4_control,SARS4,Differential alternative splicing,CAMTA1
sars_sars4_control,SARS4,Differential alternative splicing,TMEM175
sars_sars4_control,SARS4,Differential alternative splicing,SORBS2
sars_sars4_control,SARS4,Differential alternative splicing,NSUN6
sars_sars4_control,SARS4,Differential alternative splicing,DMTF1
sars_sars4_control,SARS4,Differential alternative splicing,AP3B2
sars_sars4_control,SARS4,Differential alternative splicing,PRSS16
sars_sars4_control,SARS4,Differential alternative splicing,NDST1
sars_sars4_control,SARS4,Differential alternative splicing,N4BP2
sars_sars4_control,SARS4,Differential alternative splicing,CERS5
sars_sars4_control,SARS4,Differential alternative splicing,ITGA9-AS1
sars_sars4_control,SARS4,Differential alternative splicing,NPHP4
sars_sars4_control,SARS4,Differential alternative splicing,DPY19L3
sars_sars4_control,SARS4,Differential alternative splicing,XBP1
sars_sars4_control,SARS4,Differential alternative splicing,S100A13
sars_sars4_control,SARS4,Differential alternative splicing,SRSF5
sars_sars4_control,SARS4,Differential alternative splicing,SLC25A39
sars_sars4_control,SARS4,Differential alternative splicing,CFAP70
sars_sars4_control,SARS4,Differential alternative splicing,RBM25
sars_sars4_control,SARS4,Differential alternative splicing,KHDC4
sars_sars4_control,SARS4,Differential alternative splicing,GPS2
sars_sars4_control,SARS4,Differential alternative splicing,DISP1
sars_sars4_control,SARS4,Differential alternative splicing,MICALL2
sars_sars4_control,SARS4,Differential alternative splicing,C1orf35
sars_sars4_control,SARS4,Differential alternative splicing,PI4KAP2
sars_sars4_control,SARS4,Differential alternative splicing,ARAP1
sars_sars4_control,SARS4,Differential alternative splicing,KAZN
sars_sars4_control,SARS4,Differential alternative splicing,CCNJL
sars_sars4_control,SARS4,Differential alternative splicing,CARD9
sars_sars4_control,SARS4,Differential alternative splicing,CDK10
sars_sars4_control,SARS4,Differential alternative splicing,CAPRIN2
sars_sars4_control,SARS4,Differential alternative splicing,PCK2
sars_sars4_control,SARS4,Differential alternative splicing,AHSA2P
sars_sars4_control,SARS4,Differential alternative splicing,ESYT3
sars_sars4_control,SARS4,Differential alternative splicing,RBM3
sars_sars4_control,SARS4,Differential alternative splicing,U2AF1L4
sars_sars4_control,SARS4,Differential alternative splicing,TRIM2
sars_sars4_control,SARS4,Differential alternative splicing,ZBTB17
sars_sars4_control,SARS4,Differential alternative splicing,ST3GAL1
sars_sars4_control,SARS4,Differential alternative splicing,C3orf35
sars_sars4_control,SARS4,Differential alternative splicing,IMPDH2
sars_sars4_control,SARS4,Differential alternative splicing,TLE2
sars_sars4_control,SARS4,Differential alternative splicing,THOC1
sars_sars4_control,SARS4,Differential alternative splicing,ZFAND2B
sars_sars4_control,SARS4,Differential alternative splicing,PSME2
sars_sars4_control,SARS4,Differential alternative splicing,TRIM27
sars_sars4_control,SARS4,Differential alternative splicing,MPHOSPH8
sars_sars4_control,SARS4,Differential alternative splicing,CCDC24
sars_sars4_control,SARS4,Differential alternative splicing,STAT2
sars_sars4_control,SARS4,Differential alternative splicing,IL12A
sars_sars4_control,SARS4,Differential alternative splicing,PLEKHG4
sars_sars4_control,SARS4,Differential alternative splicing,TMEM52
sars_sars4_control,SARS4,Differential alternative splicing,PHF1
sars_sars4_control,SARS4,Differential alternative splicing,DALRD3
sars_sars4_control,SARS4,Differential alternative splicing,TMEM218
sars_sars4_control,SARS4,Differential alternative splicing,TSNAXIP1
sars_sars4_control,SARS4,Differential alternative splicing,NAA40
sars_sars4_control,SARS4,Differential alternative splicing,SEMA3B
sars_sars4_control,SARS4,Differential alternative splicing,AL627171.2
sars_sars4_control,SARS4,Differential alternative splicing,ZSWIM8
sars_sars4_control,SARS4,Differential alternative splicing,PTDSS2
sars_sars4_control,SARS4,Differential alternative splicing,CYP4F12
sars_sars4_control,SARS4,Differential alternative splicing,ABL2
sars_sars4_control,SARS4,Differential alternative splicing,KCNAB2
sars_sars4_control,SARS4,Differential alternative splicing,TANC1
sars_sars4_control,SARS4,Differential alternative splicing,MFSD2A
sars_sars4_control,SARS4,Differential alternative splicing,FAM135A
sars_sars4_control,SARS4,Differential alternative splicing,QKI
sars_sars4_control,SARS4,Differential alternative splicing,PSMD11
sars_sars4_control,SARS4,Differential alternative splicing,SELENBP1
sars_sars4_control,SARS4,Differential alternative splicing,ZNF383
sars_sars4_control,SARS4,Differential alternative splicing,P3H1
sars_sars4_control,SARS4,Differential alternative splicing,AC142381.3
sars_sars4_control,SARS4,Differential alternative splicing,DGAT1
sars_sars4_control,SARS4,Differential alternative splicing,RFNG
sars_sars4_control,SARS4,Differential alternative splicing,TEPSIN
sars_sars4_control,SARS4,Differential alternative splicing,LRRC46
sars_sars4_control,SARS4,Differential alternative splicing,TOPBP1
sars_sars4_control,SARS4,Differential alternative splicing,SLC38A7
sars_sars4_control,SARS4,Differential alternative splicing,CHROMR
sars_sars4_control,SARS4,Differential alternative splicing,IFT140
sars_sars4_control,SARS4,Differential alternative splicing,CYP1A1
sars_sars4_control,SARS4,Differential alternative splicing,LINC01341
sars_sars4_control,SARS4,Differential alternative splicing,ZNF714
sars_sars4_control,SARS4,Differential alternative splicing,SH3TC1
sars_sars4_control,SARS4,Differential alternative splicing,ACHE
sars_sars4_control,SARS4,Differential alternative splicing,RAD54L2
sars_sars4_control,SARS4,Differential alternative splicing,CDK11A
sars_sars4_control,SARS4,Differential alternative splicing,TM7SF2
sars_sars4_control,SARS4,Differential alternative splicing,DHRS1
sars_sars4_control,SARS4,Differential alternative splicing,RAB24
sars_sars4_control,SARS4,Differential alternative splicing,PICK1
sars_sars4_control,SARS4,Differential alternative splicing,CFLAR-AS1
sars_sars4_control,SARS4,Differential alternative splicing,PSRC1
sars_sars4_control,SARS4,Differential alternative splicing,MTG1
sars_sars4_control,SARS4,Differential alternative splicing,ABTB1
sars_sars4_control,SARS4,Differential alternative splicing,INTS6L
sars_sars4_control,SARS4,Differential alternative splicing,RAD51D
sars_sars4_control,SARS4,Differential alternative splicing,CALR4P
sars_sars4_control,SARS4,Differential alternative splicing,AP1G2
sars_sars4_control,SARS4,Differential alternative splicing,GORASP1
sars_sars4_control,SARS4,Differential alternative splicing,MFSD8
sars_sars4_control,SARS4,Differential alternative splicing,DIO3OS
sars_sars4_control,SARS4,Differential alternative splicing,SF3B1
sars_sars4_control,SARS4,Differential alternative splicing,UBE2T
sars_sars4_control,SARS4,Differential alternative splicing,HNRNPH1
sars_sars4_control,SARS4,Differential alternative splicing,RAD52
sars_sars4_control,SARS4,Differential alternative splicing,ULK3
sars_sars4_control,SARS4,Differential alternative splicing,RGL2
sars_sars4_control,SARS4,Differential alternative splicing,TCEA2
sars_sars4_control,SARS4,Differential alternative splicing,RPS6KL1
sars_sars4_control,SARS4,Differential alternative splicing,TRPT1
sars_sars4_control,SARS4,Differential alternative splicing,FUS
sars_sars4_control,SARS4,Differential alternative splicing,TNNT2
sars_sars4_control,SARS4,Differential alternative splicing,POU5F1
sars_sars4_control,SARS4,Differential alternative splicing,WDTC1
sars_sars4_control,SARS4,Differential alternative splicing,UNC45A
sars_sars4_control,SARS4,Differential alternative splicing,ARHGEF40
sars_sars4_control,SARS4,Differential alternative splicing,UVSSA
sars_sars4_control,SARS4,Differential alternative splicing,C1QTNF12
sars_sars4_control,SARS4,Differential alternative splicing,EML3
sars_sars4_control,SARS4,Differential alternative splicing,TLN2
sars_sars4_control,SARS4,Differential alternative splicing,NFATC4
sars_sars4_control,SARS4,Differential alternative splicing,C11orf49
sars_sars4_control,SARS4,Differential alternative splicing,STIL
sars_sars4_control,SARS4,Differential alternative splicing,C1R
sars_sars4_control,SARS4,Differential alternative splicing,MED25
sars_sars4_control,SARS4,Differential alternative splicing,GUK1
sars_sars4_control,SARS4,Differential alternative splicing,SNHG5
sars_sars4_control,SARS4,Differential alternative splicing,AAMP
sars_sars4_control,SARS4,Differential alternative splicing,PTBP2
sars_sars4_control,SARS4,Differential alternative splicing,TSPYL2
sars_sars4_control,SARS4,Differential alternative splicing,SIRT7
sars_sars4_control,SARS4,Differential alternative splicing,SCEL
sars_sars4_control,SARS4,Differential alternative splicing,RPL3
sars_sars4_control,SARS4,Differential alternative splicing,DRG2
sars_sars4_control,SARS4,Differential alternative splicing,SGCE
sars_sars4_control,SARS4,Differential alternative splicing,ASPSCR1
sars_sars4_control,SARS4,Differential alternative splicing,PSMB9
sars_sars4_control,SARS4,Differential alternative splicing,JMJD8
sars_sars4_control,SARS4,Differential alternative splicing,GTF3C1
sars_sars4_control,SARS4,Differential alternative splicing,ARHGEF18
sars_sars4_control,SARS4,Differential alternative splicing,TPP2
sars_sars4_control,SARS4,Differential alternative splicing,NUP62
sars_sars4_control,SARS4,Differential alternative splicing,CEP192
sars_sars4_control,SARS4,Differential alternative splicing,THADA
sars_sars4_control,SARS4,Differential alternative splicing,FAM200B
sars_sars4_control,SARS4,Differential alternative splicing,POMZP3
sars_sars4_control,SARS4,Differential alternative splicing,SPIN3
sars_sars4_control,SARS4,Differential alternative splicing,KIFBP
sars_sars4_control,SARS4,Differential alternative splicing,WHRN
sars_sars4_control,SARS4,Differential alternative splicing,PCBP4
sars_sars4_control,SARS4,Differential alternative splicing,ACP7
sars_sars4_control,SARS4,Differential alternative splicing,UBE3A
sars_sars4_control,SARS4,Differential alternative splicing,ANKRD13D
sars_sars4_control,SARS4,Differential alternative splicing,HPS4
sars_sars4_control,SARS4,Differential alternative splicing,RPL23
sars_sars4_control,SARS4,Differential alternative splicing,GLYCTK
sars_sars4_control,SARS4,Differential alternative splicing,PIDD1
sars_sars4_control,SARS4,Differential alternative splicing,SASS6
sars_sars4_control,SARS4,Differential alternative splicing,HERC2P3
sars_sars4_control,SARS4,Differential alternative splicing,MAEA
sars_sars4_control,SARS4,Differential alternative splicing,CTSF
sars_sars4_control,SARS4,Differential alternative splicing,BTBD3
sars_sars4_control,SARS4,Differential alternative splicing,CNBP
sars_sars4_control,SARS4,Differential alternative splicing,LLGL1
sars_sars4_control,SARS4,Differential alternative splicing,ABCA7
sars_sars4_control,SARS4,Differential alternative splicing,PRR19
sars_sars4_control,SARS4,Differential alternative splicing,AC092279.1
sars_sars4_control,SARS4,Differential alternative splicing,EHMT2
sars_sars4_control,SARS4,Differential alternative splicing,NAPEPLD
sars_sars4_control,SARS4,Differential alternative splicing,OGT
sars_sars4_control,SARS4,Differential alternative splicing,HDAC7
sars_sars4_control,SARS4,Differential alternative splicing,RWDD2B
sars_sars4_control,SARS4,Differential alternative splicing,SAT2
sars_sars4_control,SARS4,Differential alternative splicing,RPL13A
sars_sars4_control,SARS4,Differential alternative splicing,TCEAL4
sars_sars4_control,SARS4,Differential alternative splicing,MTO1
sars_sars4_control,SARS4,Differential alternative splicing,C9orf72
sars_sars4_control,SARS4,Differential alternative splicing,ITGA7
sars_sars4_control,SARS4,Differential alternative splicing,PRRT3
sars_sars4_control,SARS4,Differential alternative splicing,COPS6
sars_sars4_control,SARS4,Differential alternative splicing,TRAPPC2L
sars_sars4_control,SARS4,Differential alternative splicing,GUCY1A1
sars_sars4_control,SARS4,Differential alternative splicing,CLN3
sars_sars4_control,SARS4,Differential alternative splicing,NPHP1
sars_sars4_control,SARS4,Differential alternative splicing,KIF12
sars_sars4_control,SARS4,Differential alternative splicing,DENND6B
sars_sars4_control,SARS4,Differential alternative splicing,TAZ
sars_sars4_control,SARS4,Differential alternative splicing,TRPV6
sars_sars4_control,SARS4,Differential alternative splicing,BCL3
sars_sars4_control,SARS4,Differential alternative splicing,RELA-DT
sars_sars4_control,SARS4,Differential alternative splicing,CXCL2
sars_sars4_control,SARS4,Differential alternative splicing,SMTN
sars_sars4_control,SARS4,Differential alternative splicing,WDR45
sars_sars4_control,SARS4,Differential alternative splicing,GABARAPL1
sars_sars4_control,SARS4,Differential alternative splicing,INTS11
sars_sars4_control,SARS4,Differential alternative splicing,CC2D1B
sars_sars4_control,SARS4,Differential alternative splicing,MITD1
sars_sars4_control,SARS4,Differential alternative splicing,TBK1
sars_sars4_control,SARS4,Differential alternative splicing,QTRT1
sars_sars4_control,SARS4,Differential alternative splicing,TRHDE-AS1
sars_sars4_control,SARS4,Differential alternative splicing,CPAMD8
sars_sars4_control,SARS4,Differential alternative splicing,ATP13A1
sars_sars4_control,SARS4,Differential alternative splicing,PPP1R16A
sars_sars4_control,SARS4,Differential alternative splicing,NPRL2
sars_sars4_control,SARS4,Differential alternative splicing,PURPL
sars_sars4_control,SARS4,Differential alternative splicing,AL109827.1
sars_sars4_control,SARS4,Differential alternative splicing,GSK3A
sars_sars4_control,SARS4,Differential alternative splicing,GPATCH4
sars_sars4_control,SARS4,Differential alternative splicing,DDIAS
sars_sars4_control,SARS4,Differential alternative splicing,RASAL2
sars_sars4_control,SARS4,Differential alternative splicing,FHOD3
sars_sars4_control,SARS4,Differential alternative splicing,RMND5B
sars_sars4_control,SARS4,Differential alternative splicing,UBE2F
sars_sars4_control,SARS4,Differential alternative splicing,METAP1
sars_sars4_control,SARS4,Differential alternative splicing,MTFR1L
sars_sars4_control,SARS4,Differential alternative splicing,SLC25A17
sars_sars4_control,SARS4,Differential alternative splicing,STAG1
sars_sars4_control,SARS4,Differential alternative splicing,DOCK9
sars_sars4_control,SARS4,Differential alternative splicing,CYRIB
sars_sars4_control,SARS4,Differential alternative splicing,SFPQ
sars_sars4_control,SARS4,Differential alternative splicing,GGT1
sars_sars4_control,SARS4,Differential alternative splicing,FNBP1
sars_sars4_control,SARS4,Differential alternative splicing,TBC1D32
sars_sars4_control,SARS4,Differential alternative splicing,SPATS2L
sars_sars4_control,SARS4,Differential alternative splicing,BBIP1
sars_sars4_control,SARS4,Differential alternative splicing,ENDOV
sars_sars4_control,SARS4,Differential alternative splicing,SEC13
sars_sars4_control,SARS4,Differential alternative splicing,AMMECR1L
sars_sars4_control,SARS4,Differential alternative splicing,IDH3A
sars_sars4_control,SARS4,Differential alternative splicing,OCIAD1
sars_sars4_control,SARS4,Differential alternative splicing,MPPE1
sars_sars4_control,SARS4,Differential alternative splicing,CHN1
sars_sars4_control,SARS4,Differential alternative splicing,NAPB
sars_sars4_control,SARS4,Differential alternative splicing,EIF4G3
sars_sars4_control,SARS4,Differential alternative splicing,SAE1
sars_sars4_control,SARS4,Differential alternative splicing,WSB1
sars_sars4_control,SARS4,Differential alternative splicing,CATSPER2P1
sars_sars4_control,SARS4,Differential alternative splicing,POLD1
sars_sars4_control,SARS4,Differential alternative splicing,SEC62
sars_sars4_control,SARS4,Differential alternative splicing,CFAP45
sars_sars4_control,SARS4,Differential alternative splicing,AF117829.1
sars_sars4_control,SARS4,Differential alternative splicing,SUSD4
sars_sars4_control,SARS4,Differential alternative splicing,ERBB2
sars_sars4_control,SARS4,Differential alternative splicing,ALDH7A1
sars_sars4_control,SARS4,Differential alternative splicing,RAB34
sars_sars4_control,SARS4,Differential alternative splicing,MEF2C
sars_sars4_control,SARS4,Differential alternative splicing,STARD7
sars_sars4_control,SARS4,Differential alternative splicing,KMT2B
sars_sars4_control,SARS4,Differential alternative splicing,TATDN3
sars_sars4_control,SARS4,Differential alternative splicing,LPIN3
sars_sars4_control,SARS4,Differential alternative splicing,HOMER2
sars_sars4_control,SARS4,Differential alternative splicing,MAPK8
sars_sars4_control,SARS4,Differential alternative splicing,AC068831.6
sars_sars4_control,SARS4,Differential alternative splicing,LINC01184
sars_sars4_control,SARS4,Differential alternative splicing,NDRG4
sars_sars4_control,SARS4,Differential alternative splicing,MRPS31P5
sars_sars4_control,SARS4,Differential alternative splicing,ZNF467
sars_sars4_control,SARS4,Differential alternative splicing,HROB
sars_sars4_control,SARS4,Differential alternative splicing,MGA
sars_sars4_control,SARS4,Differential alternative splicing,TMEM191C
sars_sars4_control,SARS4,Differential alternative splicing,MLLT10
sars_sars4_control,SARS4,Differential alternative splicing,LMBR1
sars_sars4_control,SARS4,Differential alternative splicing,STRN4
sars_sars4_control,SARS4,Differential alternative splicing,MTERF4
sars_sars4_control,SARS4,Differential alternative splicing,CCDC90B
sars_sars4_control,SARS4,Differential alternative splicing,WDR97
sars_sars4_control,SARS4,Differential alternative splicing,PCNX1
sars_sars4_control,SARS4,Differential alternative splicing,PLAGL1
sars_sars4_control,SARS4,Differential alternative splicing,NKIRAS2
sars_sars4_control,SARS4,Differential alternative splicing,TRMU
sars_sars4_control,SARS4,Differential alternative splicing,SKIV2L
sars_sars4_control,SARS4,Differential alternative splicing,AC062037.3
sars_sars4_control,SARS4,Differential alternative splicing,PNKP
sars_sars4_control,SARS4,Differential alternative splicing,EMC9
sars_sars4_control,SARS4,Differential alternative splicing,JOSD2
sars_sars4_control,SARS4,Differential alternative splicing,RPS6KB1
sars_sars4_control,SARS4,Differential alternative splicing,LSM7
sars_sars4_control,SARS4,Differential alternative splicing,NSUN3
sars_sars4_control,SARS4,Differential alternative splicing,TMEM184B
sars_sars4_control,SARS4,Differential alternative splicing,ASIC3
sars_sars4_control,SARS4,Differential alternative splicing,DNMT1
sars_sars4_control,SARS4,Differential alternative splicing,LRCH4
sars_sars4_control,SARS4,Differential alternative splicing,SRGAP2
sars_sars4_control,SARS4,Differential alternative splicing,TSACC
sars_sars4_control,SARS4,Differential alternative splicing,KIAA1549
sars_sars4_control,SARS4,Differential alternative splicing,DYRK1B
sars_sars4_control,SARS4,Differential alternative splicing,IFI27L1
sars_sars4_control,SARS4,Differential alternative splicing,TMEM116
sars_sars4_control,SARS4,Differential alternative splicing,ARHGEF26
sars_sars4_control,SARS4,Differential alternative splicing,XRN1
sars_sars4_control,SARS4,Differential alternative splicing,TANGO2
sars_sars4_control,SARS4,Differential alternative splicing,DYNC2H1
sars_sars4_control,SARS4,Differential alternative splicing,NRF1
sars_sars4_control,SARS4,Differential alternative splicing,INPP5E
sars_sars4_control,SARS4,Differential alternative splicing,OGFOD2
sars_sars4_control,SARS4,Differential alternative splicing,MGAT4B
sars_sars4_control,SARS4,Differential alternative splicing,ABCA13
sars_sars4_control,SARS4,Differential alternative splicing,MICAL2
sars_sars4_control,SARS4,Differential alternative splicing,CDC45
sars_sars4_control,SARS4,Differential alternative splicing,SLFN11
sars_sars4_control,SARS4,Differential alternative splicing,CEP126
sars_sars4_control,SARS4,Differential alternative splicing,MPV17
sars_sars4_control,SARS4,Differential alternative splicing,TRNT1
sars_sars4_control,SARS4,Differential alternative splicing,TMEM214
sars_sars4_control,SARS4,Differential alternative splicing,ENOSF1
sars_sars4_control,SARS4,Differential alternative splicing,ZNF160
sars_sars4_control,SARS4,Differential alternative splicing,DFFB
sars_sars4_control,SARS4,Differential alternative splicing,POU2F2
sars_sars4_control,SARS4,Differential alternative splicing,ZNF707
sars_sars4_control,SARS4,Differential alternative splicing,ZNF561
sars_sars4_control,SARS4,Differential alternative splicing,GHDC
sars_sars4_control,SARS4,Differential alternative splicing,LINC00887
sars_sars4_control,SARS4,Differential alternative splicing,ZC3H13
sars_sars4_control,SARS4,Differential alternative splicing,DHPS
sars_sars4_control,SARS4,Differential alternative splicing,FAM120A
sars_sars4_control,SARS4,Differential alternative splicing,ADGRF1
sars_sars4_control,SARS4,Differential alternative splicing,CFAP251
sars_sars4_control,SARS4,Differential alternative splicing,NBPF14
sars_sars4_control,SARS4,Differential alternative splicing,KPNA4
sars_sars4_control,SARS4,Differential alternative splicing,CEMIP
sars_sars4_control,SARS4,Differential alternative splicing,FNTA
sars_sars4_control,SARS4,Differential alternative splicing,CEP170
sars_sars4_control,SARS4,Differential alternative splicing,ZNF266
sars_sars4_control,SARS4,Differential alternative splicing,SLC11A2
sars_sars4_control,SARS4,Differential alternative splicing,MTX1
sars_sars4_control,SARS4,Differential alternative splicing,PPT2-EGFL8
sars_sars4_control,SARS4,Differential alternative splicing,NUP50
sars_sars4_control,SARS4,Differential alternative splicing,ZNF180
sars_sars4_control,SARS4,Differential alternative splicing,ATP8B3
sars_sars4_control,SARS4,Differential alternative splicing,DNAJB1
sars_sars4_control,SARS4,Differential alternative splicing,NUCB2
sars_sars4_control,SARS4,Differential alternative splicing,WDR19
sars_sars4_control,SARS4,Differential alternative splicing,E2F8
sars_sars4_control,SARS4,Differential alternative splicing,KATNB1
sars_sars4_control,SARS4,Differential alternative splicing,PAXBP1
sars_sars4_control,SARS4,Differential alternative splicing,PTOV1
sars_sars4_control,SARS4,Differential alternative splicing,TRIM7
sars_sars4_control,SARS4,Differential alternative splicing,NOP16
sars_sars4_control,SARS4,Differential alternative splicing,RBIS
sars_sars4_control,SARS4,Differential alternative splicing,SPATA6L
sars_sars4_control,SARS4,Differential alternative splicing,MID2
sars_sars4_control,SARS4,Differential alternative splicing,PBX4
sars_sars4_control,SARS4,Differential alternative splicing,GABPB1
sars_sars4_control,SARS4,Differential alternative splicing,DGLUCY
sars_sars4_control,SARS4,Differential alternative splicing,AASS
sars_sars4_control,SARS4,Differential alternative splicing,SHANK2
sars_sars4_control,SARS4,Differential alternative splicing,MRPL38
sars_sars4_control,SARS4,Differential alternative splicing,NADK
sars_sars4_control,SARS4,Differential alternative splicing,BCO2
sars_sars4_control,SARS4,Differential alternative splicing,PYROXD2
sars_sars4_control,SARS4,Differential alternative splicing,CDKN1C
sars_sars4_control,SARS4,Differential alternative splicing,FAHD2A
sars_sars4_control,SARS4,Differential alternative splicing,HEXA
sars_sars4_control,SARS4,Differential alternative splicing,NUP42
sars_sars4_control,SARS4,Differential alternative splicing,RFC5
sars_sars4_control,SARS4,Differential alternative splicing,FBLIM1
sars_sars4_control,SARS4,Differential alternative splicing,CCDC198
sars_sars4_control,SARS4,Differential alternative splicing,MADD
sars_sars4_control,SARS4,Differential alternative splicing,PRDM4
sars_sars4_control,SARS4,Differential alternative splicing,MAN2A2
sars_sars4_control,SARS4,Differential alternative splicing,TUBGCP4
sars_sars4_control,SARS4,Differential alternative splicing,HDHD2
sars_sars4_control,SARS4,Differential alternative splicing,RNASEK
sars_sars4_control,SARS4,Differential alternative splicing,SNHG26
sars_sars4_control,SARS4,Differential alternative splicing,NSD3
sars_sars4_control,SARS4,Differential alternative splicing,ACBD4
sars_sars4_control,SARS4,Differential alternative splicing,GET1
sars_sars4_control,SARS4,Differential alternative splicing,ARF1
sars_sars4_control,SARS4,Differential alternative splicing,PCNT
sars_sars4_control,SARS4,Differential alternative splicing,NRM
sars_sars4_control,SARS4,Differential alternative splicing,STARD10
sars_sars4_control,SARS4,Differential alternative splicing,GOSR2
sars_sars4_control,SARS4,Differential alternative splicing,ADCY9
sars_sars4_control,SARS4,Differential alternative splicing,NDUFS8
sars_sars4_control,SARS4,Differential alternative splicing,ZNF493
sars_sars4_control,SARS4,Differential alternative splicing,SLC25A19
sars_sars4_control,SARS4,Differential alternative splicing,WTAP
sars_sars4_control,SARS4,Differential alternative splicing,PTGS1
sars_sars4_control,SARS4,Differential alternative splicing,PLEKHS1
sars_sars4_control,SARS4,Differential alternative splicing,COL27A1
sars_sars4_control,SARS4,Differential alternative splicing,MKS1
sars_sars4_control,SARS4,Differential alternative splicing,UNKL
sars_sars4_control,SARS4,Differential alternative splicing,NUTM2B-AS1
sars_sars4_control,SARS4,Differential alternative splicing,DUS4L-BCAP29
sars_sars4_control,SARS4,Differential alternative splicing,PDLIM2
sars_sars4_control,SARS4,Differential alternative splicing,ZNF542P
sars_sars4_control,SARS4,Differential alternative splicing,SLC36A4
sars_sars4_control,SARS4,Differential alternative splicing,PEX1
sars_sars4_control,SARS4,Differential alternative splicing,AC019117.1
