comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NFE2L2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LINC02245
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,UBE2E1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,EHMT2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC096992.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,DNAJC19P5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZMIZ1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GFPT1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,NSD2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,CLDN18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC079305.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HEXA
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,YWHAQ
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,THEM4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,DBR1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ZNF804A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PDS5A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PRKACB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SUZ12P1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NMNAT3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ITGAV
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZC3H18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ATP5F1C
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ZNF875
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,DIPK2A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC007319.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TBRG4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NECAP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,RWDD3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,P2RY13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CALCRL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,BTAF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,FARP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,CPLANE2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,P2RY12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC006460.2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MTHFR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SAMD4B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ZNF211
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RAP2B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NAB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ABR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,INPP4A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,TYSND1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SLC33A1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC006460.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DUSP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZBTB21
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,QRICH1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC084036.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,GLS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CSNK1A1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CD164
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,LINC01010
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC069224.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,STAT4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ACTN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NOMO1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,CBLB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,PLD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,MYO1B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CLPX
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GSR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,PCGF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,KLHL24
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NABP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TTYH2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GFOD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ST3GAL5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,YEATS2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,HECW2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TRIM56
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,DEDD
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ASB1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ABCC5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,PGAP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZNF720
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,CALCRL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,LENG8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ABCF3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,COQ10B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CALM1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ATM
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,IKZF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,EEF1AKMT4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,BZW1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,NR4A2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MAP3K20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,FLNA
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MAGEF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CFLAR
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,RPS9
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NBPF14
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,MVK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,C3orf70
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IMPDH1P10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,FAM160A1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GDPD5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ST3GAL6-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RFC4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CFLAR-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,THOC2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,R3HDM2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,CHCHD7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LINC02043
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RNU7-45P
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,SOGA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ZNF33A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,BLNK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RTP4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RPL38P5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LYRM7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ACIN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SCLY
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ATP13A4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,FLACC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CRTC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RFTN1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,PLCB2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TMEM44
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NBEAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,PICALM
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,OTUD6B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,POLG
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,APOD
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RAPH1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,HNRNPA2B1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SAR1A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,VEZT
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RNF168
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,INO80D
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MMP24OS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,ETS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,NDUFC1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LINC02012
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ZDBF2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LYST
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TMEM30A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SLC25A23
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,ABCA11P
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,KLF7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CAMSAP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,YKT6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,DPP8
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC147067.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,KLF7-IT1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,MLXIP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EMP1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,PXK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TACC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TNS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KCTD20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GNA13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,UBE2Q2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,TMEM129
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TNS1-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CYB5A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PEPD
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SPRED2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NAT8L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,USP37
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TIAL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SEC31A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ARF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MXD4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC010980.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,UBE2J2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GABARAPL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,CDK5
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LINC02482
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CT75
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,STIL
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TDG
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SMU1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC093323.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,SGPP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LRRC58
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,TPM4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ZC3H11A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,MRFAP1L1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,ACSL3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DDX18
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SMCHD1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SENP6
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC097382.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AP1S3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DCTN2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GLCE
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,PPP1R26
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC092546.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,IRS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,CD276
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MREG
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,NGLY1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LINC00504
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AGFG1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,KMT2A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PDXP
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,TBC1D23
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SEPSECS-AS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,CCL20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LAMP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RASGEF1B
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ARMC10
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SMIM20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,TRIP12
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,TRPS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GARS1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,UBR4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,RELL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,RAB17
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,WDR20
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,GAK
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,SBF2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,KLF3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC012076.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ZNF260
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,PHC3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,AP2M1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LIAS
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC012485.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,BAZ1A
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,EIF4G1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,DUOXA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC095057.3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,PER2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,DPEP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,SLC35A4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,RDH13
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,AC107068.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,GPR35
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,ST7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,MBNL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,GBF1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,LRRC66
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,AC005104.1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,LRRC57
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,IFI16
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,TMCO4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,SGCB
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,FARP2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,STK38L
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,NCOA7
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ESPL1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Upregulated genes,NOA1
tuberculosis_live_72_ni_72,MTB_live72_NI72,Downregulated genes,NEU4
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential exon usage,STIM2
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential transcript expression,RPL3
tuberculosis_live_72_ni_72,MTB_live72_NI72,Differential alternative splicing,ALOX5
